Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
4,779.781,334.645,529176,769,55,56,10300.4,517723,0.054,0,1382008,1405040,136080,104328,118208,147000,109200,86168,377472806,434962995,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
5,779.78,334.323,529176,769,55,24,24186.4,553802,0.029,0,1444408,1400880,58320,109512,123808,63000,46800,90328,393176936,199401045,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
6,779.78,334.317,529176,769,55,24,24953,560087,0.016,0,1444408,1400880,58320,109512,123808,63000,46800,90328,393026100,201663585,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
7,779.781,334.71,529176,769,55,9,62434.6,593652,0.012,0,1473658,1398930,21870,111942,126433,23625,17550,92278,401126657,80155230,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
8,779.78,334.604,529176,769,55,8,64698.4,321914,0.012,0,1475608,1398800,19440,112104,126608,21000,15600,92408,403894303,38640540,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
9,779.781,334.623,529176,769,55,6,75184.7,525120,0.012,0,1479508,1398540,14580,112428,126958,15750,11700,92668,403319082,47268855,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
10,779.78,334.384,529176,769,55,11,51933.2,581342,0.009,0,1469758,1399190,26730,111618,126083,28875,21450,92018,400074583,95936340,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
11,779.781,334.484,529176,769,55,8,71807.1,506320,0.005,0,1475608,1398800,19440,112104,126608,21000,15600,92408,402419056,60769245,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
12,779.781,334.678,529176,769,55,2,236841,520850,0.005,0,1487308,1398020,4860,113076,127658,5250,3900,93188,405428458,15628215,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
13,779.78,334.704,529176,769,55,2,233564,708514,0.002,0,1487308,1398020,4860,113076,127658,5250,3900,93188,405053130,21258135,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
14,779.78,334.711,529176,769,55,1,95939.7,428562,0.002,0,1489258,1397890,2430,113238,127833,2625,1950,93318,406041687,6429780,0,0,0,0,0,0,0,0,0,0,7,110,15,0,0,0,0,0,0,0,0
15,622.617,0.484957,516248,963,247,273,2196.19,467114,0.3,11,1343550,1312150,26730,111618,120575,111495,58170,89570,369230637,558595530,0,0,0,0,0,0,0,0,0,0,7,493,15,0,0,79,0,0,0,1,0
0,753.584,325.074,538446,796,60,191,3135.57,567208,0.185,0,1171878,1471730,464130,87642,99778,501375,372450,72598,319776185,1625310120,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
1,753.584,325.098,538446,796,60,174,3441.76,524932,0.159,0,1205028,1469520,422820,90396,102753,456750,339300,74808,336776397,1370306940,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
2,753.582,325.48,538446,796,60,136,4405.13,547854,0.133,0,1279128,1464580,330480,96552,109403,357000,265200,79748,353609742,1117806765,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
3,753.584,325.186,538446,796,60,69,8163,512478,0.066,0,1409778,1455870,167670,107406,121128,181125,134550,88458,392763003,530507850,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
4,753.583,325.545,538446,796,60,48,12296,530921,0.054,0,1450728,1453140,116640,110808,124803,126000,93600,91188,402641649,382328160,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
5,753.583,325.261,538446,796,60,24,21370.1,609229,0.029,0,1497528,1450020,58320,114696,129003,63000,46800,94308,413506540,219354795,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
6,753.583,325.296,538446,796,60,19,31504.6,492211,0.016,0,1507278,1449370,46170,115506,129878,49875,37050,94958,418776481,140305680,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
7,753.583,325.685,538446,796,60,14,41993.1,536430,0.012,0,1517028,1448720,34020,116316,130753,36750,27300,95608,420618906,112669305,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
8,753.583,325.549,538446,796,60,15,36514.9,571984,0.012,0,1515078,1448850,36450,116154,130578,39375,29250,95478,419549088,128716575,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
9,753.582,325.527,538446,796,60,11,52339,644741,0.012,0,1522878,1448330,26730,116802,131278,28875,21450,95998,421037052,106397115,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
10,753.583,325.356,538446,796,60,11,52113.5,497382,0.009,0,1522878,1448330,26730,116802,131278,28875,21450,95998,422658003,82082850,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
11,753.583,325.634,538446,796,60,5,87744.7,579558,0.005,0,1534578,1447550,12150,117774,132328,13125,9750,96778,425231954,43473585,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
12,753.582,325.537,538446,796,60,2,270596,417814,0.005,0,1540428,1447160,4860,118260,132853,5250,3900,97168,427294386,12537105,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
13,753.583,325.709,538446,796,60,2,194329,593360,0.002,0,1540428,1447160,4860,118260,132853,5250,3900,97168,426943294,17803485,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
14,753.582,325.621,538446,796,60,1,212543,748927,0.002,0,1542378,1447030,2430,118422,133028,2625,1950,97298,427381176,11235255,0,0,0,0,0,0,0,0,0,0,7,120,15,0,0,0,0,0,0,0,0
15,596.791,0.491558,510799,1004,268,281,2130.92,424125,0.3,10,1407900,1367560,24300,116964,126350,102795,53520,93860,393389039,521117310,0,0,0,0,0,0,0,0,0,0,7,536,15,0,0,73,0,0,0,1,0
