Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
12,810.226,372.608,531263,739,45,6,60856.9,517352,0.005,0,1421196,1343940,14580,107892,121896,15750,11700,88956,389027910,46569735,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
13,810.226,372.733,531263,739,45,2,239909,761308,0.002,0,1428996,1343420,4860,108540,122596,5250,3900,89476,390609764,22841925,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
14,810.226,372.679,531263,739,45,1,186404,931443,0.002,0,1430946,1343290,2430,108702,122771,2625,1950,89606,391201026,13972995,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
15,626.674,0.458488,514457,954,260,292,2042.81,460689,0.3,11,1288950,1260110,26730,107082,115675,109065,57090,85930,356176679,539338200,0,0,0,0,0,0,0,0,0,0,11,519,15,0,0,77,0,0,0,1,0
0,764.032,439.036,522621,786,67,173,3367.72,527961,0.185,0,1186444,1451190,420390,87156,100144,454125,337350,72604,318968467,1370292990,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
1,764.032,438.97,522621,786,67,158,3790.29,545975,0.159,0,1215694,1449240,383940,89586,102769,414750,308100,74554,324043033,1294174500,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
2,764.031,439.559,522621,786,67,145,4135.46,551167,0.133,0,1241044,1447550,352350,91692,105044,380625,282750,76244,330389006,1198984905,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
3,764.032,439.079,522621,786,67,72,8296.68,534664,0.066,0,1383394,1438060,174960,103518,117819,189000,140400,85734,371819019,577534710,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
4,764.031,439.518,522621,786,67,58,10340.8,472169,0.054,0,1410694,1436240,140940,105786,120269,152250,113100,87554,382930335,410864970,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
5,764.032,439.234,522621,786,67,26,20538.9,593029,0.029,0,1473094,1432080,63180,110970,125869,68250,50700,91714,394900226,231316605,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
6,764.032,439.225,522621,786,67,13,42941.9,400685,0.016,0,1498444,1430390,31590,113076,128144,34125,25350,93404,405111263,78151050,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
7,764.031,439.437,522621,786,67,12,46183.1,492614,0.012,0,1500394,1430260,29160,113238,128319,31500,23400,93534,404408882,88686765,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
8,764.031,439.496,522621,786,67,10,52222.7,562672,0.012,0,1504294,1430000,24300,113562,128669,26250,19500,93794,404693714,84414285,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
9,764.031,439.425,522621,786,67,11,53418.3,443792,0.012,0,1502344,1430130,26730,113400,128494,28875,21450,93664,405438627,73240590,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
10,764.032,439.167,522621,786,67,11,52043.5,481688,0.009,0,1502344,1430130,26730,113400,128494,28875,21450,93664,405021770,79493445,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
11,764.031,439.599,522621,786,67,7,83349.4,499769,0.005,0,1510144,1429610,17010,114048,129194,18375,13650,94184,406822323,52485150,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
12,764.031,439.415,522621,786,67,3,123303,552349,0.005,0,1517944,1429090,7290,114696,129894,7875,5850,94704,408664015,24859770,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
13,764.031,439.655,522621,786,67,0,0,9.48606e-322,0.002,0,1523794,1428700,0,115182,130419,0,0,95094,410321333,0,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
14,764.031,439.344,522621,786,67,0,0,9.48606e-322,0.002,0,1523794,1428700,0,115182,130419,0,0,95094,410321333,0,0,0,0,0,0,0,0,0,0,0,7,134,15,0,0,0,0,0,0,0,0
15,591.737,0.499306,515076,1014,295,314,1896.63,480052,0.3,12,1363050,1335540,29160,113238,122325,121410,63360,90870,370966649,590320260,0,0,0,0,0,0,0,0,0,0,8,590,15,0,0,86,0,0,0,1,0
0,773.97,634.399,511660,773,78,160,3698.95,521890,0.185,0,1182684,1425840,388800,80676,96384,420000,312000,68844,311543545,1252752645,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
1,773.969,634.364,511660,773,78,147,4064.65,538928,0.159,0,1208034,1424150,357210,82782,98659,385875,286650,70534,315824697,1188535365,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
2,773.97,634.839,511660,773,78,137,4314.8,454826,0.133,0,1227534,1422850,332910,84402,100409,359625,267150,71834,332736863,934852875,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
3,773.97,634.329,511660,773,78,53,11243.1,540618,0.066,0,1391334,1411930,128790,98010,115109,139125,103350,82754,366402839,429863235,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
4,773.97,635.007,511660,773,78,58,10257.4,518455,0.054,0,1381584,1412580,140940,97200,114234,152250,113100,82104,364984788,451134000,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
5,773.97,634.565,511660,773,78,29,18415.2,539836,0.029,0,1438134,1408810,70470,101898,119309,76125,56550,85874,379402520,234868020,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
6,773.97,634.54,511660,773,78,9,60230.9,521495,0.016,0,1477134,1406210,21870,105138,122809,23625,17550,88474,390366126,70413930,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
7,773.97,635.118,511660,773,78,14,39911.8,750177,0.012,0,1467384,1406860,34020,104328,121934,36750,27300,87824,384556654,157556010,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
8,773.97,634.937,511660,773,78,5,106155,450621,0.012,0,1484934,1405690,12150,105786,123509,13125,9750,88994,392806834,33803310,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
9,773.97,634.906,511660,773,78,6,71452.1,657345,0.012,0,1482984,1405820,14580,105624,123334,15750,11700,88864,391115778,59169150,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
10,773.97,634.644,511660,773,78,6,62147.9,566533,0.009,0,1482984,1405820,14580,105624,123334,15750,11700,88864,391660651,50996055,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
11,773.97,634.745,511660,773,78,5,70333.6,601025,0.005,0,1484934,1405690,12150,105786,123509,13125,9750,88994,392054814,45083610,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
12,773.97,634.972,511660,773,78,6,98294.9,670290,0.005,0,1482984,1405820,14580,105624,123334,15750,11700,88864,391038108,60334200,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
13,773.97,635.096,511660,773,78,2,168165,245246,0.002,0,1490784,1405300,4860,106272,124034,5250,3900,89384,394569715,7360095,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
14,773.97,635.056,511660,773,78,3,136318,809565,0.002,0,1488834,1405430,7290,106110,123859,7875,5850,89254,392631422,36434490,0,0,0,0,0,0,0,0,0,0,9,156,15,0,0,0,0,0,0,0,0
15,639.408,0.474445,505454,938,241,297,2017.49,469324,0.3,18,1248000,1261460,43740,103680,112000,185760,96660,83200,334210466,912748830,0,0,0,0,0,0,0,0,0,0,9,482,15,0,0,132,0,0,0,1,0
0,823.916,288.39,529016,726,39,185,3228.66,514379,0.185,0,1048394,1343550,449550,79542,89894,485625,360750,65594,288420469,1427652675,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
1,823.916,288.418,529016,726,39,148,3988.69,538840,0.159,0,1120544,1338740,359640,85536,96369,388500,288600,70404,303835729,1196423775,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
2,823.914,288.717,529016,726,39,129,4630.52,562730,0.133,0,1157594,1336270,313470,88614,99694,338625,251550,72874,310993505,1089057135,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
3,823.916,288.502,529016,726,39,50,11905.3,550545,0.066,0,1311644,1326000,121500,101412,113519,131250,97500,83144,356065546,412976520,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
4,823.914,288.759,529016,726,39,55,10697.3,515309,0.054,0,1301894,1326650,133650,100602,112644,144375,107250,82494,355250378,425204040,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
5,823.915,288.544,529016,726,39,24,22083.7,517122,0.029,0,1362344,1322620,58320,105624,118069,63000,46800,86524,371184223,186196365,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
6,823.915,288.572,529016,726,39,18,29371.4,432822,0.016,0,1374044,1321840,43740,106596,119119,47250,35100,87304,375804895,116886285,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
7,823.915,288.901,529016,726,39,10,51316,764124,0.012,0,1389644,1320800,24300,107892,120519,26250,19500,88344,375955174,114632100,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
8,823.914,288.781,529016,726,39,12,47439.6,477370,0.012,0,1385744,1321060,29160,107568,120169,31500,23400,88084,377867789,85942875,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
9,823.914,288.754,529016,726,39,13,43997.7,590421,0.012,0,1383794,1321190,31590,107406,119994,34125,25350,87954,375920665,115149735,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
10,823.915,288.629,529016,726,39,5,83410.1,735139,0.009,0,1399394,1320150,12150,108702,121394,13125,9750,88994,379921169,55142175,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
11,823.915,288.84,529016,726,39,8,71911.4,617012,0.005,0,1393544,1320540,19440,108216,120869,21000,15600,88604,378660494,74052300,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
12,823.914,288.774,529016,726,39,4,148085,544265,0.005,0,1401344,1320020,9720,108864,121569,10500,7800,89124,381419894,32661300,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
13,823.914,288.919,529016,726,39,6,92573.9,413399,0.002,0,1397444,1320280,14580,108540,121219,15750,11700,88864,381116381,37213995,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
14,823.914,288.824,529016,726,39,1,267601,120856,0.002,0,1407194,1319630,2430,109350,122094,2625,1950,89514,383476368,1814190,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
15,628.3,0.491488,514078,953,265,284,2106.42,462818,0.3,8,1302600,1257820,19440,108216,116900,80535,42060,86840,358067031,382954245,0,0,0,0,0,0,0,0,0,0,8,529,15,0,0,57,0,0,0,1,0
0,779.626,243.526,514263,767,40,189,3159.75,515331,0.185,0,1121014,1418690,459270,86346,96839,496125,368550,70874,296575846,1461217275,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
1,779.626,243.56,514263,767,40,148,4023.87,513934,0.159,0,1200964,1413360,359640,92988,104014,388500,288600,76204,317914838,1141132395,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
2,779.627,243.806,514263,767,40,152,3866.85,518511,0.133,0,1193164,1413880,369360,92340,103314,399000,296400,75684,315163008,1182409845,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
3,779.626,243.615,514263,767,40,62,9601.9,489984,0.066,0,1368664,1402180,150660,106920,119064,162750,120900,87384,363605728,455769045,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
4,779.627,243.82,514263,767,40,52,11391.2,614467,0.054,0,1388164,1400880,126360,108540,120814,136500,101400,88684,362033349,479354730,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
5,779.627,243.674,514263,767,40,32,18392,586060,0.029,0,1427164,1398280,77760,111780,124314,84000,62400,91284,375233532,281351985,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
6,779.627,243.66,514263,767,40,17,34584.1,531957,0.016,0,1456414,1396330,41310,114210,126939,44625,33150,93234,384945528,135672045,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
7,779.627,243.883,514263,767,40,15,31001.6,389830,0.012,0,1460314,1396070,36450,114534,127289,39375,29250,93494,388141529,87732030,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
8,779.628,243.869,514263,767,40,10,56770.7,596310,0.012,0,1470064,1395420,24300,115344,128164,26250,19500,94144,388026333,89459970,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
9,779.628,243.902,514263,767,40,15,37067.7,447182,0.012,0,1460314,1396070,36450,114534,127289,39375,29250,93494,387281254,100636155,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
10,779.627,243.673,514263,767,40,11,53750.4,563809,0.009,0,1468114,1395550,26730,115182,127989,28875,21450,94014,387787446,93043275,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
11,779.627,243.89,514263,767,40,3,166128,430781,0.005,0,1483714,1394510,7290,116478,129389,7875,5850,95054,392697718,19389195,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
12,779.627,243.838,514263,767,40,7,66554.3,644997,0.005,0,1475914,1395030,17010,115830,128689,18375,13650,94534,389474725,67734090,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
13,779.628,243.969,514263,767,40,1,380770,229403,0.002,0,1487614,1394250,2430,116802,129739,2625,1950,95314,393760838,3442395,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
14,779.628,243.809,514263,767,40,1,434721,748360,0.002,0,1487614,1394250,2430,116802,129739,2625,1950,95314,393241881,11226750,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
15,599.736,0.490923,506647,1000,271,284,2109.66,466557,0.3,7,1394250,1338710,17010,115830,125125,71835,37410,92950,373971412,300283785,0,0,0,0,0,0,0,0,0,0,8,542,15,0,0,51,0,0,0,1,0
