Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
12,841.83,422.567,541954,708,49,5,102001,418860,0.005,0,1363636,1287390,12150,104652,117586,13125,9750,85996,381125502,31421265,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
13,841.83,422.697,541954,708,49,2,267695,870650,0.002,0,1369486,1287000,4860,105138,118111,5250,3900,86386,381478772,26122215,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
14,841.83,422.787,541954,708,49,1,392504,748456,0.002,0,1371436,1286870,2430,105300,118286,2625,1950,86516,382471707,11228190,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
15,643.264,0.490803,518145,929,267,285,2095.87,442100,0.3,8,1253850,1216100,19440,104166,112525,89040,45840,83590,355069006,422268705,0,0,0,0,0,0,0,0,0,0,11,533,15,0,0,64,0,0,0,1,0
0,813.746,293.931,523606,738,38,175,3427.03,520761,0.185,0,1091388,1364090,425250,83268,93838,459375,341250,68548,294810698,1367233125,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
1,813.746,293.913,523606,738,38,168,3510.4,550459,0.159,0,1105038,1363180,408240,84402,95063,441000,327600,69458,293467298,1387384125,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
2,813.747,294.31,523606,738,38,148,3996.15,514166,0.133,0,1144038,1360580,359640,87642,98563,388500,288600,72058,309849644,1141648935,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
3,813.746,293.966,523606,738,38,45,12779.4,495188,0.066,0,1344888,1347190,109350,104328,116588,118125,87750,85448,363672046,334312905,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
4,813.747,294.291,523606,738,38,48,12295.6,550020,0.054,0,1339038,1347580,116640,103842,116063,126000,93600,85058,359554278,396079425,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
5,813.747,294.087,523606,738,38,34,15543.3,549639,0.029,0,1366338,1345760,82620,106110,118513,89250,66300,86878,367268783,280361850,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
6,813.747,294.089,523606,738,38,11,54445.5,460732,0.016,0,1411188,1342770,26730,109836,122538,28875,21450,89868,380890530,76035645,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
7,813.747,294.295,523606,738,38,7,65413.1,482057,0.012,0,1418988,1342250,17010,110484,123238,18375,13650,90388,382584546,50625405,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
8,813.747,294.455,523606,738,38,10,45867.6,629956,0.012,0,1413138,1342640,24300,109998,122713,26250,19500,89998,379659113,94506900,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
9,813.747,294.32,523606,738,38,13,38332.4,569956,0.012,0,1407288,1343030,31590,109512,122188,34125,25350,89608,378548970,111159045,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
10,813.747,294.081,523606,738,38,5,110196,515068,0.009,0,1422888,1341990,12150,110808,123588,13125,9750,90648,383383785,38636820,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
11,813.747,294.296,523606,738,38,3,179632,633343,0.005,0,1426788,1341730,7290,111132,123938,7875,5850,90908,384059274,28504485,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
12,813.747,294.35,523606,738,38,7,74837.2,372770,0.005,0,1418988,1342250,17010,110484,123238,18375,13650,90388,383349553,39150300,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
13,813.747,294.184,523606,738,38,3,199312,469009,0.002,0,1426788,1341730,7290,111132,123938,7875,5850,90908,384552275,21109470,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
14,813.747,294.282,523606,738,38,4,80479.5,622059,0.002,0,1424838,1341860,9720,110970,123763,10500,7800,90778,383470977,37328940,0,0,0,0,0,0,0,0,0,0,6,76,15,0,0,0,0,0,0,0,0
15,632.549,0.527806,501447,949,249,267,2239.83,429961,0.3,8,1327950,1280940,19440,110322,119175,79320,41520,88530,360271825,385316220,0,0,0,0,0,0,0,0,0,0,11,498,15,0,0,56,0,0,0,1,0
0,819.879,94.3455,534206,731,16,197,3038.13,509688,0.185,0,1037658,1354210,478710,83430,91583,517125,384150,67598,289607965,1506395280,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
1,819.88,94.3962,534206,731,16,157,3789.44,562691,0.159,0,1115658,1349010,381510,89910,98583,412125,306150,72798,301677722,1325348925,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
2,819.881,94.6075,534206,731,16,128,4664.9,570508,0.133,0,1172208,1345240,311040,94608,103658,336000,249600,76568,316997788,1095547935,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
3,819.88,94.4468,534206,731,16,73,8137.92,530978,0.066,0,1279458,1338090,177390,103518,113283,191625,142350,83718,351266366,581519265,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
4,819.881,94.62,534206,731,16,43,13775,403198,0.054,0,1337958,1334190,104490,108378,118533,112875,83850,87618,372692948,260120535,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
5,819.88,94.525,534206,731,16,31,19225.8,440009,0.029,0,1361358,1332630,75330,110322,120633,81375,60450,89178,376391247,204646050,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
6,819.88,94.5542,534206,731,16,17,34814.3,564713,0.016,0,1388658,1330810,41310,112590,123083,44625,33150,90998,380432664,144024795,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
7,819.881,94.7648,534206,731,16,12,49159.3,553624,0.012,0,1398408,1330160,29160,113400,123958,31500,23400,91648,383389747,99668550,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
8,819.881,94.6155,534206,731,16,12,41493.1,745159,0.012,0,1398408,1330160,29160,113400,123958,31500,23400,91648,381091333,134144760,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
9,819.881,94.8732,534206,731,16,19,28557.6,518194,0.012,0,1384758,1331070,46170,112266,122733,49875,37050,90738,380186914,147711045,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
10,819.88,94.507,534206,731,16,9,66279.3,492714,0.009,0,1404258,1329770,21870,113886,124483,23625,17550,92038,385599084,66528495,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
11,819.881,94.7724,534206,731,16,3,137567,446275,0.005,0,1415958,1328990,7290,114858,125533,7875,5850,92818,388695222,20086425,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
12,819.881,94.7394,534206,731,16,7,60801.9,598491,0.005,0,1408158,1329510,17010,114210,124833,18375,13650,92298,385844248,62851035,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
13,819.881,94.7958,534206,731,16,0,0,4.65209e-310,0.002,0,1421808,1328600,0,115344,126058,0,0,93208,390034317,0,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
14,819.881,94.7162,534206,731,16,1,409093,745450,0.002,0,1419858,1328730,2430,115182,125883,2625,1950,93078,389288777,11183100,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,0,0,0,0,0,0
15,613.978,0.47934,517223,976,261,266,2234.08,477626,0.3,3,1382550,1305950,7290,114858,124075,29745,15570,92170,377318413,190738560,0,0,0,0,0,0,0,0,0,0,10,522,15,0,0,21,0,0,0,1,0
0,779.066,412.494,527623,771,65,186,3224.37,565512,0.185,0,1130716,1425580,451980,80676,94116,488250,362700,67836,301129540,1578029205,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
1,779.066,412.432,527623,771,65,157,3820.9,535338,0.159,0,1187266,1421810,381510,85374,99191,412125,306150,71606,322269364,1260931845,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
2,779.067,413.124,527623,771,65,120,4913.67,550440,0.133,0,1259416,1417000,291600,91368,105666,315000,234000,76416,340267842,990954675,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
3,779.066,412.559,527623,771,65,57,10357.7,523017,0.066,0,1382266,1408810,138510,101574,116691,149625,111150,84606,376514390,447256455,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
4,779.068,413.065,527623,771,65,56,10709.3,512706,0.054,0,1384216,1408680,136080,101736,116866,147000,109200,84736,377614897,430748850,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
5,779.067,412.742,527623,771,65,26,22419.6,474931,0.029,0,1442716,1404780,63180,106596,122116,68250,50700,88636,393980928,185258385,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
6,779.067,412.733,527623,771,65,9,63102.4,495533,0.016,0,1475866,1402570,21870,109350,125091,23625,17550,90846,401870882,66909075,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
7,779.067,412.974,527623,771,65,11,48815.7,342096,0.012,0,1471966,1402830,26730,109026,124741,28875,21450,90586,402567437,56460750,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
8,779.068,413.028,527623,771,65,8,73351.4,565040,0.012,0,1477816,1402440,19440,109512,125266,21000,15600,90976,401810443,67815660,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
9,779.067,412.957,527623,771,65,15,37621.3,565236,0.012,0,1464166,1403350,36450,108378,124041,39375,29250,90066,397851598,127198335,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
10,779.067,412.67,527623,771,65,10,56388.3,477865,0.009,0,1473916,1402700,24300,109188,124916,26250,19500,90716,401551934,71693295,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
11,779.068,413.137,527623,771,65,5,112099,623534,0.005,0,1483666,1402050,12150,109998,125791,13125,9750,91366,403213365,46771830,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
12,779.068,412.941,527623,771,65,7,71772.7,759273,0.005,0,1479766,1402310,17010,109674,125441,18375,13650,91106,401015946,79733115,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
13,779.068,413.196,527623,771,65,1,428111,100918,0.002,0,1491466,1401530,2430,110646,126491,2625,1950,91886,406230479,1515120,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
14,779.068,412.864,527623,771,65,2,297400,544107,0.002,0,1489516,1401660,4860,110484,126316,5250,3900,91756,405243093,16325910,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
15,611.566,0.480662,518473,982,276,311,1929.18,471559,0.3,14,1306500,1293140,34020,108540,117250,141240,73740,87100,361840167,667369800,0,0,0,0,0,0,0,0,0,0,9,552,15,0,0,100,0,0,0,1,0
