Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
12,793.375,551.673,521769,756,70,5,102020,731998,0.005,0,1454792,1374750,12150,108216,123542,13125,9750,89792,390335985,54906600,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
13,793.375,551.816,521769,756,70,6,94656.5,503178,0.002,0,1452842,1374880,14580,108054,123367,15750,11700,89662,390976820,45294075,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
14,793.375,551.923,521769,756,70,2,273092,641798,0.002,0,1460642,1374360,4860,108702,124067,5250,3900,90182,392712650,19256625,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
15,619.355,0.452843,510086,968,282,307,1944.04,449400,0.3,13,1287000,1270830,31590,106920,115500,133755,69630,85800,355202124,581914515,0,0,0,0,0,0,0,0,0,0,8,564,15,0,0,95,0,0,0,1,0
0,798.52,319.043,534294,751,47,197,3028.96,528146,0.185,0,1072052,1390610,478710,78732,90477,517125,384150,65592,296719780,1560937020,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
1,798.519,319.106,534294,751,47,147,4074.08,530214,0.159,0,1169552,1384110,357210,86832,99227,385875,286650,72092,322827607,1169319615,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
2,798.521,319.588,534294,751,47,119,4988.73,574929,0.133,0,1224152,1380470,289170,91368,104127,312375,232050,75732,332354933,1026409725,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
3,798.519,319.078,534294,751,47,63,9422.73,593647,0.066,0,1333352,1373190,153090,100440,113927,165375,122850,83012,363376811,561081555,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
4,798.521,319.562,534294,751,47,43,13777.8,487594,0.054,0,1372352,1370590,104490,103680,117427,112875,83850,85612,379811844,314556060,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
5,798.52,319.313,534294,751,47,34,17235.1,488672,0.029,0,1389902,1369420,82620,105138,119002,89250,66300,86782,384164326,249268830,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
6,798.52,319.263,534294,751,47,11,53880.6,603379,0.016,0,1434752,1366430,26730,108864,123027,28875,21450,89772,394144086,99572430,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
7,798.521,319.55,534294,751,47,11,52547.9,584445,0.012,0,1434752,1366430,26730,108864,123027,28875,21450,89772,394352361,96448305,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
8,798.521,319.646,534294,751,47,15,39561.2,498443,0.012,0,1426952,1366950,36450,108216,122327,39375,29250,89252,393304253,112169925,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
9,798.521,319.662,534294,751,47,9,62811.3,566202,0.012,0,1438652,1366170,21870,109188,123377,23625,17550,90032,395685624,76449360,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
10,798.52,319.263,534294,751,47,11,45466.3,457224,0.009,0,1434752,1366430,26730,108864,123027,28875,21450,89772,395751789,75456885,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
11,798.521,319.509,534294,751,47,5,54795.5,751700,0.005,0,1446452,1365650,12150,109836,124077,13125,9750,90552,397023297,56384265,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
12,798.521,319.692,534294,751,47,6,92092,617406,0.005,0,1444502,1365780,14580,109674,123902,15750,11700,90422,397077272,55574640,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
13,798.52,319.46,534294,751,47,0,0,4.63635e-310,0.002,0,1456202,1365000,0,110646,124952,0,0,91202,400782248,0,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
14,798.521,319.563,534294,751,47,1,578970,265149,0.002,0,1454252,1365130,2430,110484,124777,2625,1950,91072,400517009,3978585,0,0,0,0,0,0,0,0,0,0,7,94,15,0,0,0,0,0,0,0,0
15,634.162,0.501368,526488,948,242,275,2181.73,489175,0.3,11,1310400,1280670,26730,108864,117600,110280,57630,87360,363840480,554126520,0,0,0,0,0,0,0,0,0,0,8,484,15,0,0,78,0,0,0,1,0
0,770.368,384.69,544334,779,58,194,3080.15,571625,0.185,0,1131656,1441180,471420,82296,95056,509250,378300,68776,312642117,1663691625,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
1,770.368,384.777,544334,779,58,142,4218.13,543276,0.159,0,1233056,1434420,345060,90720,104156,372750,276900,75536,346396952,1157369100,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
2,770.367,385.028,544334,779,58,140,4281.04,536959,0.133,0,1236956,1434160,340200,91044,104506,367500,273000,75796,348368077,1127802225,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
3,770.368,384.737,544334,779,58,64,9025.93,570560,0.066,0,1385156,1424280,155520,103356,117806,168000,124800,85676,387033297,547823925,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
4,770.367,385.238,544334,779,58,50,11963.1,502056,0.054,0,1412456,1422460,121500,105624,120256,131250,97500,87496,398447608,376609260,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
5,770.367,384.897,544334,779,58,19,30799.7,573741,0.029,0,1472906,1418430,46170,110646,125681,49875,37050,91526,412652096,163541940,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
6,770.367,384.986,544334,779,58,11,48758.2,595560,0.016,0,1488506,1417390,26730,111942,127081,28875,21450,92566,417002745,98282205,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
7,770.367,385.067,544334,779,58,17,30649.9,639514,0.012,0,1476806,1418170,41310,110970,126031,44625,33150,91786,412681618,163099110,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
8,770.367,385.341,544334,779,58,17,34865.5,630877,0.012,0,1476806,1418170,41310,110970,126031,44625,33150,91786,412828454,160896570,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
9,770.367,385.344,544334,779,58,11,53049.2,502924,0.012,0,1488506,1417390,26730,111942,127081,28875,21450,92566,418021737,82997325,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
10,770.367,384.888,544334,779,58,10,54539.3,480852,0.009,0,1490456,1417260,24300,112104,127256,26250,19500,92696,418745471,72141315,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
11,770.367,385.16,544334,779,58,7,84901.9,531298,0.005,0,1496306,1416870,17010,112590,127781,18375,13650,93086,419835173,55795785,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
12,770.367,385.189,544334,779,58,3,179878,373407,0.005,0,1504106,1416350,7290,113238,128481,7875,5850,93606,422434402,16807350,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
13,770.367,385.376,544334,779,58,3,195737,453683,0.002,0,1504106,1416350,7290,113238,128481,7875,5850,93606,422193573,20419785,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
14,770.367,385.195,544334,779,58,2,179550,993240,0.002,0,1506056,1416220,4860,113400,128656,5250,3900,93736,421568231,29799915,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
15,608.702,0.487493,516744,985,264,294,2037.5,429711,0.3,12,1345500,1320240,29160,111780,120750,123840,64440,89700,382471829,616245945,0,0,0,0,0,0,0,0,0,0,8,528,15,0,0,88,0,0,0,1,0
0,794.949,245.38,537217,755,30,204,2938.19,548475,0.185,0,1068928,1398800,495720,82944,92678,535500,397800,67928,293218706,1678609515,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
1,794.95,245.393,537217,755,30,163,3654.41,507311,0.159,0,1148878,1393470,396090,89586,99853,427875,317850,73258,322419564,1240596645,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
2,794.951,245.795,537217,755,30,124,4799.1,557749,0.133,0,1224928,1388400,301320,95904,106678,325500,241800,78328,335953990,1037580255,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
3,794.949,245.454,537217,755,30,63,9407.71,645889,0.066,0,1343878,1380470,153090,105786,117353,165375,122850,86258,364429347,610449900,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
4,794.951,245.811,537217,755,30,49,12118.2,559511,0.054,0,1371178,1378650,119070,108054,119803,128625,95550,88078,377705535,411307080,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
5,794.95,245.545,537217,755,30,36,16428,418849,0.029,0,1396528,1376960,87480,110160,122078,94500,70200,89768,390044217,226226850,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
6,794.95,245.559,537217,755,30,15,33847.4,576867,0.016,0,1437478,1374230,36450,113562,125753,39375,29250,92498,396471649,129815370,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
7,794.95,245.845,537217,755,30,12,42425.6,556994,0.012,0,1443328,1373840,29160,114048,126278,31500,23400,92888,398441001,100275090,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
8,794.95,245.833,537217,755,30,8,67923.4,477706,0.012,0,1451128,1373320,19440,114696,126978,21000,15600,93408,401303635,57335580,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
9,794.951,245.775,537217,755,30,9,65260.2,534553,0.012,0,1449178,1373450,21870,114534,126803,23625,17550,93278,400314216,72176865,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
10,794.95,245.611,537217,755,30,14,42618.4,320157,0.009,0,1439428,1374100,34020,113724,125928,36750,27300,92628,400642551,67251840,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
11,794.951,245.876,537217,755,30,6,99308.8,606900,0.005,0,1455028,1373060,14580,115020,127328,15750,11700,93668,401484066,54629115,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
12,794.951,245.832,537217,755,30,4,118158,389199,0.005,0,1458928,1372800,9720,115344,127678,10500,7800,93928,403568852,23357325,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
13,794.951,245.777,537217,755,30,2,184874,670263,0.002,0,1462828,1372540,4860,115668,128028,5250,3900,94188,403785301,20110590,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
14,794.951,245.878,537217,755,30,1,174580,996062,0.002,0,1464778,1372410,2430,115830,128203,2625,1950,94318,404129855,14942280,0,0,0,0,0,0,0,0,0,0,8,60,15,0,0,0,0,0,0,0,0
15,588.163,0.456383,518696,1020,295,309,1932.42,470550,0.3,6,1384500,1324420,14580,115020,124250,61920,32220,92300,382977620,332225805,0,0,0,0,0,0,0,0,0,0,11,588,15,0,0,44,0,0,0,1,0
0,807.354,312.014,503636,744,47,166,3607.81,512903,0.185,0,1119886,1373840,403380,84402,95711,435750,323700,69746,289106560,1277352780,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
1,807.353,311.962,503636,744,47,164,3625.41,478167,0.159,0,1123786,1373580,398520,84726,96061,430500,319800,70006,295829194,1176513270,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
2,807.352,312.439,503636,744,47,126,4760.81,497574,0.133,0,1197886,1368640,306180,90882,102711,330750,245700,74946,311557747,940584975,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
3,807.354,312.063,503636,744,47,63,9492.6,536575,0.066,0,1320736,1360450,153090,101088,113736,165375,122850,83136,340453511,507148515,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
4,807.352,312.486,503636,744,47,52,11413.7,537691,0.054,0,1342186,1359020,126360,102870,115661,136500,101400,84566,346298775,419469555,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
5,807.353,312.159,503636,744,47,30,19952.8,414420,0.029,0,1385086,1356160,72900,106434,119511,78750,58500,87426,361828115,186529455,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
6,807.353,312.153,503636,744,47,20,25612.1,558797,0.016,0,1404586,1354860,48600,108054,121261,52500,39000,88726,363085668,167666160,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
7,807.352,312.47,503636,744,47,12,47973.3,594659,0.012,0,1420186,1353820,29160,109350,122661,31500,23400,89766,367126427,107054775,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
8,807.352,312.47,503636,744,47,16,35797.4,414761,0.012,0,1412386,1354340,38880,108702,121961,42000,31200,89246,367625799,99564195,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
9,807.353,312.396,503636,744,47,8,43397.6,641722,0.012,0,1427986,1353300,19440,109998,123361,21000,15600,90286,369128916,77017440,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
10,807.353,312.194,503636,744,47,8,71000.7,540320,0.009,0,1427986,1353300,19440,109998,123361,21000,15600,90286,369940128,64849260,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
11,807.353,312.415,503636,744,47,6,82759.6,724837,0.005,0,1431886,1353040,14580,110322,123711,15750,11700,90546,369913850,65243430,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
12,807.352,312.397,503636,744,47,4,65800.4,650501,0.005,0,1435786,1352780,9720,110646,124061,10500,7800,90806,371661047,39035475,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
13,807.353,312.429,503636,744,47,1,242657,728348,0.002,0,1441636,1352390,2430,111132,124586,2625,1950,91196,373534974,10926570,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
14,807.352,312.351,503636,744,47,2,280372,639606,0.002,0,1439686,1352520,4860,110970,124411,5250,3900,91066,372984019,19190895,0,0,0,0,0,0,0,0,0,0,8,94,15,0,0,0,0,0,0,0,0
15,625.526,0.484614,492386,960,263,281,2126.03,456432,0.3,9,1322100,1281750,21870,109836,118650,91665,47790,88140,343876450,455804430,0,0,0,0,0,0,0,0,0,0,12,526,15,0,0,57,0,0,0,1,0
0,784.171,408.613,508651,765,56,174,3433.96,485239,0.185,0,1143544,1413100,422820,83592,96294,456750,339300,69744,304223973,1266709470,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
1,784.171,408.651,508651,765,56,154,3879.29,533029,0.159,0,1182544,1410500,374220,86832,99794,404250,300300,72344,306570948,1231504845,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
2,784.17,408.999,508651,765,56,110,5446.41,505759,0.133,0,1268344,1404780,267300,93960,107494,288750,214500,78064,333027853,834651270,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
3,784.171,408.706,508651,765,56,81,7380.06,531676,0.066,0,1324894,1401010,196830,98658,112569,212625,157950,81834,345598247,646095360,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
4,784.17,409.116,508651,765,56,52,11400,525008,0.054,0,1381444,1397240,126360,103356,117644,136500,101400,85604,361366198,409576095,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
5,784.17,408.839,508651,765,56,28,21299.9,535020,0.029,0,1428244,1394120,68040,107244,121844,73500,54600,88724,373688181,224746350,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
6,784.17,408.854,508651,765,56,14,42071.9,397761,0.016,0,1455544,1392300,34020,109512,124294,36750,27300,90544,383101350,83548815,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
7,784.17,409.258,508651,765,56,17,35190.2,549567,0.012,0,1449694,1392690,41310,109026,123769,44625,33150,90154,379327108,140162445,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
8,784.17,409.17,508651,765,56,8,49084.1,679330,0.012,0,1467244,1391520,19440,110484,125344,21000,15600,91324,383235910,81530415,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
9,784.17,409.22,508651,765,56,18,32839,582601,0.012,0,1447744,1392820,43740,108864,123594,47250,35100,90024,378182841,157326450,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
10,784.17,408.854,508651,765,56,3,186921,673837,0.009,0,1476994,1390870,7290,111294,126219,7875,5850,91974,386649491,30326700,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
11,784.17,409.09,508651,765,56,7,79180.8,728996,0.005,0,1469194,1391390,17010,110646,125519,18375,13650,91454,383567666,76554075,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
12,784.17,408.964,508651,765,56,7,83120.7,567225,0.005,0,1469194,1391390,17010,110646,125519,18375,13650,91454,384700065,59568090,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
13,784.17,409.26,508651,765,56,5,88341.1,503948,0.002,0,1473094,1391130,12150,110970,125869,13125,9750,91714,386151081,37802850,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
14,784.17,409.1,508651,765,56,0,0,0.8605,0.002,0,1482844,1390480,0,111780,126744,0,0,92364,388671271,0,0,0,0,0,0,0,0,0,0,0,8,111,15,0,0,0,0,0,0,0,0
15,620.768,0.456323,506040,967,256,288,2081.47,475417,0.3,12,1322100,1297320,29160,109836,118650,121410,63360,88140,352006882,549965835,0,0,0,0,0,0,0,0,0,0,8,511,15,0,0,86,0,0,0,1,0
0,797.956,517.201,504986,752,71,150,3987.01,510803,0.185,0,1164430,1386320,364500,84402,97655,393750,292500,70610,302670707,1149510180,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
1,797.956,517.223,504986,752,71,153,3916.76,528793,0.159,0,1158580,1386710,371790,83916,97130,401625,298350,70220,298385621,1213786470,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
2,797.957,517.555,504986,752,71,118,5074.02,480816,0.133,0,1226830,1382160,286740,89586,103255,309750,230100,74770,322557764,851204325,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
3,797.956,517.218,504986,752,71,73,8141.54,527717,0.066,0,1314580,1376310,177390,96876,111130,191625,142350,80620,340774803,577948740,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
4,797.958,517.596,504986,752,71,60,9904.14,570948,0.054,0,1339930,1374620,145800,98982,113405,157500,117000,82310,345042429,513934350,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
5,797.957,517.374,504986,752,71,31,19015.2,514416,0.029,0,1396480,1370850,75330,103680,118480,81375,60450,86080,363355019,239245500,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
6,797.957,517.356,504986,752,71,17,23938.3,512323,0.016,0,1423780,1369030,41310,105948,120930,44625,33150,87900,370593698,130665315,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
7,797.957,517.856,504986,752,71,13,40823.7,376247,0.012,0,1431580,1368510,31590,106596,121630,34125,25350,88420,374412336,73385745,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
8,797.957,517.618,504986,752,71,13,44834.7,548235,0.012,0,1431580,1368510,31590,106596,121630,34125,25350,88420,372176493,106923390,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
9,797.957,517.698,504986,752,71,14,42119.1,380706,0.012,0,1429630,1368640,34020,106434,121455,36750,27300,88290,373973571,79967220,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
10,797.957,517.443,504986,752,71,3,131719,481617,0.009,0,1451080,1367210,7290,108216,123380,7875,5850,89720,377859598,21676815,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
11,797.957,517.623,504986,752,71,2,82963.5,243276,0.005,0,1453030,1367080,4860,108378,123555,5250,3900,89850,378817987,7300980,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
12,797.957,517.707,504986,752,71,3,97525.3,816027,0.005,0,1451080,1367210,7290,108216,123380,7875,5850,89720,376856368,36725265,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
13,797.958,517.79,504986,752,71,5,87841,653301,0.002,0,1447180,1367470,12150,107892,123030,13125,9750,89460,376037764,49004325,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
14,797.957,517.714,504986,752,71,3,169598,614104,0.002,0,1451080,1367210,7290,108216,123380,7875,5850,89720,377462137,27638730,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
15,645.268,0.498378,494625,930,249,271,2208.73,445267,0.3,13,1283100,1266110,31590,106596,115150,131325,68550,85540,338594490,610653435,0,0,0,0,0,0,0,0,0,0,8,498,15,0,0,93,0,0,0,1,0
0,775.962,402.195,541451,773,53,172,3482.81,570929,0.185,0,1163608,1427400,417960,86184,98608,451500,335400,71608,319848077,1473228990,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
1,775.962,402.146,541451,773,53,161,3713.53,558456,0.159,0,1185058,1425970,391230,87966,100533,422625,313950,73038,328137485,1348887870,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
2,775.963,402.62,541451,773,53,159,3707.98,516831,0.133,0,1188958,1425710,386370,88290,100883,417375,310050,73298,335872976,1232855505,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
3,775.962,402.305,541451,773,53,60,9784.82,625702,0.066,0,1382008,1412840,145800,104328,118208,157500,117000,86168,380515837,563212590,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
4,775.963,402.806,541451,773,53,53,11251.2,520024,0.054,0,1395658,1411930,128790,105462,119433,139125,103350,87078,390497301,413490630,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
5,775.963,402.38,541451,773,53,33,18005.8,484349,0.029,0,1434658,1409330,80190,108702,122933,86625,64350,89678,402076843,239797500,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
6,775.963,402.353,541451,773,53,9,65850,607579,0.016,0,1481458,1406210,21870,112590,127133,23625,17550,92798,412594326,82035255,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
7,775.963,402.558,541451,773,53,10,59203.7,314000,0.012,0,1479508,1406340,24300,112428,126958,26250,19500,92668,414922447,47113440,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
8,775.963,402.756,541451,773,53,10,59042.4,602177,0.012,0,1479508,1406340,24300,112428,126958,26250,19500,92668,412040670,90340095,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
9,775.963,402.741,541451,773,53,8,60818,488285,0.012,0,1483408,1406080,19440,112752,127308,21000,15600,92928,414156345,58604970,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
10,775.963,402.44,541451,773,53,8,68783.7,363831,0.009,0,1483408,1406080,19440,112752,127308,21000,15600,92928,415151975,43670520,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
11,775.963,402.702,541451,773,53,6,92857.2,600591,0.005,0,1487308,1405820,14580,113076,127658,15750,11700,93188,414459257,54061290,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
12,775.963,402.624,541451,773,53,1,4893.59,587456,0.005,0,1497058,1405170,2430,113886,128533,2625,1950,93838,417475797,8813190,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
13,775.963,402.725,541451,773,53,1,204473,990040,0.002,0,1497058,1405170,2430,113886,128533,2625,1950,93838,417073213,14851950,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
14,775.963,402.557,541451,773,53,2,291323,529622,0.002,0,1495108,1405300,4860,113724,128358,5250,3900,93708,417003919,15891360,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
15,606.019,0.5067,529572,989,268,295,2023.59,488477,0.3,11,1351350,1319430,26730,112266,121275,111495,58170,90090,379123677,584094990,0,0,0,0,0,0,0,0,0,0,16,536,15,0,0,79,0,0,0,1,0
0,787.656,439.051,523529,762,60,167,3586.85,512614,0.185,0,1151720,1406730,405810,84888,97370,438375,325650,70640,312846275,1284322635,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
1,787.656,439.115,523529,762,60,143,4176.61,507689,0.159,0,1198520,1403610,347490,88776,101570,375375,278850,73760,325855368,1089186240,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
2,787.656,439.499,523529,762,60,127,4693.35,542101,0.133,0,1229720,1401530,308610,91368,104370,333375,247650,75840,329609487,1032874455,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
3,787.656,439.167,523529,762,60,85,6983.6,568474,0.066,0,1311620,1396070,206550,98172,111720,223125,165750,81300,350139879,724918575,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
4,787.656,439.5,523529,762,60,65,9057.47,544084,0.054,0,1350620,1393470,157950,101412,115220,170625,126750,83900,363096494,530569350,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
5,787.655,439.287,523529,762,60,26,22890.1,506682,0.029,0,1426670,1388400,63180,107730,122045,68250,50700,88970,385291711,197641095,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
6,787.655,439.273,523529,762,60,13,43569.9,437118,0.016,0,1452020,1386710,31590,109836,124320,34125,25350,90660,392784080,85255560,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
7,787.656,439.434,523529,762,60,12,49712.2,429527,0.012,0,1453970,1386580,29160,109998,124495,31500,23400,90790,393312377,77331105,0,0,0,0,0,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0
